# x
4.622093439102172852e-01 8.941732406616210938e+00
4.193719029426574707e-01 8.941732406616210938e+00
3.777924478054046631e-01 8.941732406616210938e+00
3.378714621067047119e-01 8.941732406616210938e+00
2.999933958053588867e-01 8.941732406616210938e+00
2.645230293273925781e-01 8.941732406616210938e+00
2.318019419908523560e-01 8.941732406616210938e+00
2.021452933549880981e-01 8.941732406616210938e+00
1.758386790752410889e-01 8.941732406616210938e+00
1.531354337930679321e-01 8.941732406616210938e+00
1.342542171478271484e-01 8.941732406616210938e+00
1.193768456578254700e-01 8.941732406616210938e+00
1.086466237902641296e-01 8.941732406616210938e+00
1.021668761968612671e-01 8.941732406616210938e+00
1.000000014901161194e-01 8.941732406616210938e+00
1.000000000000000000e+00 8.865052223205566406e+00
9.978331327438354492e-01 8.865052223205566406e+00
9.913533926010131836e-01 8.865052223205566406e+00
9.806231260299682617e-01 8.865052223205566406e+00
9.657458066940307617e-01 8.865052223205566406e+00
9.468645453453063965e-01 8.865052223205566406e+00
9.241613149642944336e-01 8.865052223205566406e+00
8.978546857833862305e-01 8.865052223205566406e+00
8.681980371475219727e-01 8.865052223205566406e+00
8.354769945144653320e-01 8.865052223205566406e+00
8.000066280364990234e-01 8.865052223205566406e+00
7.621285319328308105e-01 8.865052223205566406e+00
7.222075462341308594e-01 8.865052223205566406e+00
6.806281208992004395e-01 8.865052223205566406e+00
6.377906203269958496e-01 8.865052223205566406e+00
5.941076874732971191e-01 8.865052223205566406e+00
5.500000119209289551e-01 8.865052223205566406e+00
5.058922767639160156e-01 8.865052223205566406e+00
4.622093439102172852e-01 8.865052223205566406e+00
4.193719029426574707e-01 8.865052223205566406e+00
3.777924478054046631e-01 8.865052223205566406e+00
3.378714621067047119e-01 8.865052223205566406e+00
2.999933958053588867e-01 8.865052223205566406e+00
2.645230293273925781e-01 8.865052223205566406e+00
2.318019419908523560e-01 8.865052223205566406e+00
2.021452933549880981e-01 8.865052223205566406e+00
1.758386790752410889e-01 8.865052223205566406e+00
1.531354337930679321e-01 8.865052223205566406e+00
1.342542171478271484e-01 8.865052223205566406e+00
1.193768456578254700e-01 8.865052223205566406e+00
1.086466237902641296e-01 8.865052223205566406e+00
1.021668761968612671e-01 8.865052223205566406e+00
1.000000014901161194e-01 8.865052223205566406e+00
1.000000000000000000e+00 8.786044120788574219e+00
9.978331327438354492e-01 8.786044120788574219e+00
9.913533926010131836e-01 8.786044120788574219e+00
9.806231260299682617e-01 8.786044120788574219e+00
9.657458066940307617e-01 8.786044120788574219e+00
9.468645453453063965e-01 8.786044120788574219e+00
9.241613149642944336e-01 8.786044120788574219e+00
8.978546857833862305e-01 8.786044120788574219e+00
8.681980371475219727e-01 8.786044120788574219e+00
8.354769945144653320e-01 8.786044120788574219e+00
8.000066280364990234e-01 8.786044120788574219e+00
7.621285319328308105e-01 8.786044120788574219e+00
7.222075462341308594e-01 8.786044120788574219e+00
6.806281208992004395e-01 8.786044120788574219e+00
6.377906203269958496e-01 8.786044120788574219e+00
5.941076874732971191e-01 8.786044120788574219e+00
5.500000119209289551e-01 8.786044120788574219e+00
5.058922767639160156e-01 8.786044120788574219e+00
4.622093439102172852e-01 8.786044120788574219e+00
4.193719029426574707e-01 8.786044120788574219e+00
3.777924478054046631e-01 8.786044120788574219e+00
3.378714621067047119e-01 8.786044120788574219e+00
2.999933958053588867e-01 8.786044120788574219e+00
2.645230293273925781e-01 8.786044120788574219e+00
2.318019419908523560e-01 8.786044120788574219e+00
2.021452933549880981e-01 8.786044120788574219e+00
1.758386790752410889e-01 8.786044120788574219e+00
1.531354337930679321e-01 8.786044120788574219e+00
1.342542171478271484e-01 8.786044120788574219e+00
1.193768456578254700e-01 8.786044120788574219e+00
1.086466237902641296e-01 8.786044120788574219e+00
1.021668761968612671e-01 8.786044120788574219e+00
1.000000014901161194e-01 8.786044120788574219e+00
1.000000000000000000e+00 8.704755783081054688e+00
9.978331327438354492e-01 8.704755783081054688e+00
9.913533926010131836e-01 8.704755783081054688e+00
9.806231260299682617e-01 8.704755783081054688e+00
9.657458066940307617e-01 8.704755783081054688e+00
9.468645453453063965e-01 8.704755783081054688e+00
9.241613149642944336e-01 8.704755783081054688e+00
8.978546857833862305e-01 8.704755783081054688e+00
8.681980371475219727e-01 8.704755783081054688e+00
8.354769945144653320e-01 8.704755783081054688e+00
8.000066280364990234e-01 8.704755783081054688e+00
7.621285319328308105e-01 8.704755783081054688e+00
7.222075462341308594e-01 8.704755783081054688e+00
6.806281208992004395e-01 8.704755783081054688e+00
6.377906203269958496e-01 8.704755783081054688e+00
5.941076874732971191e-01 8.704755783081054688e+00
5.500000119209289551e-01 8.704755783081054688e+00
5.058922767639160156e-01 8.704755783081054688e+00
4.622093439102172852e-01 8.704755783081054688e+00
4.193719029426574707e-01 8.704755783081054688e+00
3.777924478054046631e-01 8.704755783081054688e+00
3.378714621067047119e-01 8.704755783081054688e+00
2.999933958053588867e-01 8.704755783081054688e+00
2.645230293273925781e-01 8.704755783081054688e+00
2.318019419908523560e-01 8.704755783081054688e+00
2.021452933549880981e-01 8.704755783081054688e+00
1.758386790752410889e-01 8.704755783081054688e+00
1.531354337930679321e-01 8.704755783081054688e+00
1.342542171478271484e-01 8.704755783081054688e+00
1.193768456578254700e-01 8.704755783081054688e+00
1.086466237902641296e-01 8.704755783081054688e+00
1.021668761968612671e-01 8.704755783081054688e+00
1.000000014901161194e-01 8.704755783081054688e+00
1.000000000000000000e+00 8.621235847473144531e+00
9.978331327438354492e-01 8.621235847473144531e+00
9.913533926010131836e-01 8.621235847473144531e+00
9.806231260299682617e-01 8.621235847473144531e+00
9.657458066940307617e-01 8.621235847473144531e+00
9.468645453453063965e-01 8.621235847473144531e+00
9.241613149642944336e-01 8.621235847473144531e+00
8.978546857833862305e-01 8.621235847473144531e+00
8.681980371475219727e-01 8.621235847473144531e+00
8.354769945144653320e-01 8.621235847473144531e+00
8.000066280364990234e-01 8.621235847473144531e+00
7.621285319328308105e-01 8.621235847473144531e+00
7.222075462341308594e-01 8.621235847473144531e+00
6.806281208992004395e-01 8.621235847473144531e+00
6.377906203269958496e-01 8.621235847473144531e+00
5.941076874732971191e-01 8.621235847473144531e+00
5.500000119209289551e-01 8.621235847473144531e+00
5.058922767639160156e-01 8.621235847473144531e+00
4.622093439102172852e-01 8.621235847473144531e+00
4.193719029426574707e-01 8.621235847473144531e+00
3.777924478054046631e-01 8.621235847473144531e+00
3.378714621067047119e-01 8.621235847473144531e+00
2.999933958053588867e-01 8.621235847473144531e+00
2.645230293273925781e-01 8.621235847473144531e+00
2.318019419908523560e-01 8.621235847473144531e+00
2.021452933549880981e-01 8.621235847473144531e+00
1.758386790752410889e-01 8.621235847473144531e+00
1.531354337930679321e-01 8.621235847473144531e+00
1.342542171478271484e-01 8.621235847473144531e+00
1.193768456578254700e-01 8.621235847473144531e+00
1.086466237902641296e-01 8.621235847473144531e+00
1.021668761968612671e-01 8.621235847473144531e+00
1.000000014901161194e-01 8.621235847473144531e+00
1.000000000000000000e+00 8.535533905029296875e+00
9.978331327438354492e-01 8.535533905029296875e+00
9.913533926010131836e-01 8.535533905029296875e+00
9.806231260299682617e-01 8.535533905029296875e+00
9.657458066940307617e-01 8.535533905029296875e+00
9.468645453453063965e-01 8.535533905029296875e+00
9.241613149642944336e-01 8.535533905029296875e+00
8.978546857833862305e-01 8.535533905029296875e+00
8.681980371475219727e-01 8.535533905029296875e+00
8.354769945144653320e-01 8.535533905029296875e+00
8.000066280364990234e-01 8.535533905029296875e+00
7.621285319328308105e-01 8.535533905029296875e+00
7.222075462341308594e-01 8.535533905029296875e+00
6.806281208992004395e-01 8.535533905029296875e+00
6.377906203269958496e-01 8.535533905029296875e+00
5.941076874732971191e-01 8.535533905029296875e+00
5.500000119209289551e-01 8.535533905029296875e+00
5.058922767639160156e-01 8.535533905029296875e+00
4.622093439102172852e-01 8.535533905029296875e+00
4.193719029426574707e-01 8.535533905029296875e+00
3.777924478054046631e-01 8.535533905029296875e+00
3.378714621067047119e-01 8.535533905029296875e+00
2.999933958053588867e-01 8.535533905029296875e+00
2.645230293273925781e-01 8.535533905029296875e+00
2.318019419908523560e-01 8.535533905029296875e+00
2.021452933549880981e-01 8.535533905029296875e+00
1.758386790752410889e-01 8.535533905029296875e+00
1.531354337930679321e-01 8.535533905029296875e+00
1.342542171478271484e-01 8.535533905029296875e+00
1.193768456578254700e-01 8.535533905029296875e+00
1.086466237902641296e-01 8.535533905029296875e+00
1.021668761968612671e-01 8.535533905029296875e+00
1.000000014901161194e-01 8.535533905029296875e+00
1.000000000000000000e+00 8.447702407836914062e+00
9.978331327438354492e-01 8.447702407836914062e+00
9.913533926010131836e-01 8.447702407836914062e+00
9.806231260299682617e-01 8.447702407836914062e+00
9.657458066940307617e-01 8.447702407836914062e+00
9.468645453453063965e-01 8.447702407836914062e+00
9.241613149642944336e-01 8.447702407836914062e+00
8.978546857833862305e-01 8.447702407836914062e+00
8.681980371475219727e-01 8.447702407836914062e+00
8.354769945144653320e-01 8.447702407836914062e+00
8.000066280364990234e-01 8.447702407836914062e+00
7.621285319328308105e-01 8.447702407836914062e+00
7.222075462341308594e-01 8.447702407836914062e+00
6.806281208992004395e-01 8.447702407836914062e+00
6.377906203269958496e-01 8.447702407836914062e+00
5.941076874732971191e-01 8.447702407836914062e+00
5.500000119209289551e-01 8.447702407836914062e+00
5.058922767639160156e-01 8.447702407836914062e+00
4.622093439102172852e-01 8.447702407836914062e+00
4.193719029426574707e-01 8.447702407836914062e+00
3.777924478054046631e-01 8.447702407836914062e+00
3.378714621067047119e-01 8.447702407836914062e+00
2.999933958053588867e-01 8.447702407836914062e+00
2.645230293273925781e-01 8.447702407836914062e+00
2.318019419908523560e-01 8.447702407836914062e+00
2.021452933549880981e-01 8.447702407836914062e+00
1.758386790752410889e-01 8.447702407836914062e+00
1.531354337930679321e-01 8.447702407836914062e+00
1.342542171478271484e-01 8.447702407836914062e+00
1.193768456578254700e-01 8.447702407836914062e+00
1.086466237902641296e-01 8.447702407836914062e+00
1.021668761968612671e-01 8.447702407836914062e+00
1.000000014901161194e-01 8.447702407836914062e+00
1.000000000000000000e+00 8.357794761657714844e+00
9.978331327438354492e-01 8.357794761657714844e+00
9.913533926010131836e-01 8.357794761657714844e+00
9.806231260299682617e-01 8.357794761657714844e+00
9.657458066940307617e-01 8.357794761657714844e+00
9.468645453453063965e-01 8.357794761657714844e+00
9.241613149642944336e-01 8.357794761657714844e+00
8.978546857833862305e-01 8.357794761657714844e+00
8.681980371475219727e-01 8.357794761657714844e+00
8.354769945144653320e-01 8.357794761657714844e+00
8.000066280364990234e-01 8.357794761657714844e+00
7.621285319328308105e-01 8.357794761657714844e+00
7.222075462341308594e-01 8.357794761657714844e+00
6.806281208992004395e-01 8.357794761657714844e+00
6.377906203269958496e-01 8.357794761657714844e+00
5.941076874732971191e-01 8.357794761657714844e+00
5.500000119209289551e-01 8.357794761657714844e+00
5.058922767639160156e-01 8.357794761657714844e+00
4.622093439102172852e-01 8.357794761657714844e+00
4.193719029426574707e-01 8.357794761657714844e+00
3.777924478054046631e-01 8.357794761657714844e+00
3.378714621067047119e-01 8.357794761657714844e+00
2.999933958053588867e-01 8.357794761657714844e+00
2.645230293273925781e-01 8.357794761657714844e+00
2.318019419908523560e-01 8.357794761657714844e+00
2.021452933549880981e-01 8.357794761657714844e+00
1.758386790752410889e-01 8.357794761657714844e+00
1.531354337930679321e-01 8.357794761657714844e+00
1.342542171478271484e-01 8.357794761657714844e+00
1.193768456578254700e-01 8.357794761657714844e+00
1.086466237902641296e-01 8.357794761657714844e+00
1.021668761968612671e-01 8.357794761657714844e+00
1.000000014901161194e-01 8.357794761657714844e+00
1.000000000000000000e+00 8.265864372253417969e+00
9.978331327438354492e-01 8.265864372253417969e+00
9.913533926010131836e-01 8.265864372253417969e+00
9.806231260299682617e-01 8.265864372253417969e+00
9.657458066940307617e-01 8.265864372253417969e+00
9.468645453453063965e-01 8.265864372253417969e+00
9.241613149642944336e-01 8.265864372253417969e+00
8.978546857833862305e-01 8.265864372253417969e+00
8.681980371475219727e-01 8.265864372253417969e+00
8.354769945144653320e-01 8.265864372253417969e+00
8.000066280364990234e-01 8.265864372253417969e+00
7.621285319328308105e-01 8.265864372253417969e+00
7.222075462341308594e-01 8.265864372253417969e+00
6.806281208992004395e-01 8.265864372253417969e+00
6.377906203269958496e-01 8.265864372253417969e+00
5.941076874732971191e-01 8.265864372253417969e+00
5.500000119209289551e-01 8.265864372253417969e+00
5.058922767639160156e-01 8.265864372253417969e+00
4.622093439102172852e-01 8.265864372253417969e+00
4.193719029426574707e-01 8.265864372253417969e+00
3.777924478054046631e-01 8.265864372253417969e+00
3.378714621067047119e-01 8.265864372253417969e+00
2.999933958053588867e-01 8.265864372253417969e+00
2.645230293273925781e-01 8.265864372253417969e+00
2.318019419908523560e-01 8.265864372253417969e+00
2.021452933549880981e-01 8.265864372253417969e+00
1.758386790752410889e-01 8.265864372253417969e+00
1.531354337930679321e-01 8.265864372253417969e+00
1.342542171478271484e-01 8.265864372253417969e+00
1.193768456578254700e-01 8.265864372253417969e+00
1.086466237902641296e-01 8.265864372253417969e+00
1.021668761968612671e-01 8.265864372253417969e+00
1.000000014901161194e-01 8.265864372253417969e+00
1.000000000000000000e+00 8.171966552734375000e+00
9.978331327438354492e-01 8.171966552734375000e+00
9.913533926010131836e-01 8.171966552734375000e+00
9.806231260299682617e-01 8.171966552734375000e+00
9.657458066940307617e-01 8.171966552734375000e+00
9.468645453453063965e-01 8.171966552734375000e+00
9.241613149642944336e-01 8.171966552734375000e+00
8.978546857833862305e-01 8.171966552734375000e+00
8.681980371475219727e-01 8.171966552734375000e+00
8.354769945144653320e-01 8.171966552734375000e+00
8.000066280364990234e-01 8.171966552734375000e+00
7.621285319328308105e-01 8.171966552734375000e+00
7.222075462341308594e-01 8.171966552734375000e+00
6.806281208992004395e-01 8.171966552734375000e+00
6.377906203269958496e-01 8.171966552734375000e+00
5.941076874732971191e-01 8.171966552734375000e+00
5.500000119209289551e-01 8.171966552734375000e+00
5.058922767639160156e-01 8.171966552734375000e+00
4.622093439102172852e-01 8.171966552734375000e+00
4.193719029426574707e-01 8.171966552734375000e+00
3.777924478054046631e-01 8.171966552734375000e+00
3.378714621067047119e-01 8.171966552734375000e+00
2.999933958053588867e-01 8.171966552734375000e+00
2.645230293273925781e-01 8.171966552734375000e+00
2.318019419908523560e-01 8.171966552734375000e+00
2.021452933549880981e-01 8.171966552734375000e+00
1.758386790752410889e-01 8.171966552734375000e+00
1.531354337930679321e-01 8.171966552734375000e+00
1.342542171478271484e-01 8.171966552734375000e+00
1.193768456578254700e-01 8.171966552734375000e+00
1.086466237902641296e-01 8.171966552734375000e+00
1.021668761968612671e-01 8.171966552734375000e+00
1.000000014901161194e-01 8.171966552734375000e+00
1.000000000000000000e+00 8.076157569885253906e+00
9.978331327438354492e-01 8.076157569885253906e+00
9.913533926010131836e-01 8.076157569885253906e+00
9.806231260299682617e-01 8.076157569885253906e+00
9.657458066940307617e-01 8.076157569885253906e+00
